pbs position pO mt rep
0.00504560124623353 137504.0 4.0 3.0 20.0
0.005412506863125593 137656.0 0.0 3.0 20.0
0.005412506863125593 137743.0 0.0 3.0 20.0
0.0046747490738140085 138090.0 0.0 3.0 20.0
0.010395901248933572 138166.0 0.0 3.0 20.0
0.003607104699651105 138672.0 0.0 3.0 20.0
0.010395901248933572 138834.0 0.0 3.0 20.0
0.003607104699651105 139343.0 0.0 3.0 20.0
0.008512349436659735 139411.0 4.0 3.0 20.0
-0.019134188388389414 139430.0 5.0 3.0 20.0
0.010395901248933572 139548.0 0.0 3.0 20.0
0.03226595055249699 139560.0 4.0 3.0 20.0
-0.021552730966830677 139636.0 4.0 3.0 20.0
0.001468050204087086 140270.0 0.0 3.0 20.0
0.001468050204087086 140351.0 0.0 3.0 20.0
-0.01402470864110442 140902.0 4.0 3.0 20.0
-0.021138176673835374 141650.0 4.0 3.0 20.0
-0.011611820149141895 142092.0 5.0 3.0 20.0
-0.01807055219734391 142125.0 6.0 3.0 20.0
-0.012069641527992572 142349.0 4.0 3.0 20.0
0.005835768248454663 142503.0 4.0 3.0 20.0
0.007174410554467101 142856.0 0.0 3.0 20.0
0.0025358881531695743 143023.0 4.0 3.0 20.0
0.007174410554467101 143404.0 0.0 3.0 20.0
-0.021138176673835374 143854.0 0.0 3.0 20.0
0.017151441232741704 143954.0 4.0 3.0 20.0
-0.011320741421949828 144090.0 4.0 3.0 20.0
0.010041457590348286 144801.0 4.0 1.0 20.0
0.03686709278981964 145345.0 4.0 3.0 20.0
-0.01914254868303175 145503.0 4.0 1.0 20.0
0.0 145967.0 4.0 3.0 20.0
0.006048988956494571 146083.0 0.0 3.0 20.0
-0.01914254868303175 146448.0 4.0 3.0 20.0
0.0 147880.0 4.0 3.0 20.0
0.015171532604967987 148068.0 0.0 3.0 20.0
-0.01621371340864563 148759.0 4.0 3.0 20.0
-0.020280652227711207 149045.0 4.0 3.0 20.0
0.006341277006016157 149072.0 5.0 3.0 20.0
0.004259975920855299 149490.0 0.0 3.0 20.0
0.0 149611.0 7.0 3.0 20.0
0.03686709278981964 150164.0 4.0 3.0 20.0
0.0 150192.0 4.0 3.0 20.0
-0.021138176673835374 150906.0 4.0 2.0 20.0
0.014322266084010521 151551.0 0.0 3.0 20.0
0.011374402814281724 152339.0 0.0 3.0 20.0
-0.021138176673835374 153222.0 4.0 3.0 20.0
-0.0010961582231842834 153384.0 4.0 3.0 20.0
0.010240997704685164 153559.0 4.0 3.0 20.0
-0.0009746399316017879 153914.0 0.0 3.0 20.0
-0.0009746399316017879 154117.0 0.0 3.0 20.0
0.0 155070.0 4.0 3.0 20.0
-0.0005098270310497192 155075.0 7.0 3.0 20.0
0.0037582659566347248 155155.0 4.0 3.0 20.0
-0.021138176673835374 155240.0 0.0 3.0 20.0
0.003974955289861332 155374.0 4.0 3.0 20.0
0.0016741131298340034 155709.0 0.0 3.0 20.0
0.0016741131298340034 155712.0 0.0 3.0 20.0
0.0016741131298340034 156125.0 0.0 3.0 20.0
0.0016741131298340034 157820.0 0.0 3.0 20.0
0.0016741131298340034 157952.0 0.0 3.0 20.0
-0.021138176673835374 158795.0 4.0 3.0 20.0
0.0037582659566347248 159959.0 0.0 3.0 20.0
0.0005529912547327397 160005.0 0.0 3.0 20.0
-0.021138176673835374 160465.0 0.0 2.0 20.0
0.008995389559298926 160628.0 0.0 3.0 20.0
0.03686709278981964 161281.0 4.0 3.0 20.0
-0.012302655959523765 161316.0 4.0 3.0 20.0
0.008995389559298926 161589.0 0.0 2.0 20.0
-0.021138176673835374 162217.0 0.0 3.0 20.0
0.010636786639717575 162234.0 5.0 3.0 20.0
0.0035154177470814035 162672.0 4.0 3.0 20.0
-0.0029726167412270016 162973.0 4.0 3.0 20.0
0.003414060495678712 163938.0 5.0 3.0 20.0
0.03924852118928701 164219.0 4.0 3.0 20.0
0.03924852118928701 165339.0 4.0 3.0 20.0
0.017780173573305025 165604.0 4.0 3.0 20.0
0.03924852118928701 165714.0 4.0 3.0 20.0
-0.010191583489673698 165719.0 4.0 3.0 20.0
-0.021138176673835374 165739.0 0.0 3.0 20.0
0.009572412501968478 167255.0 0.0 3.0 20.0
-0.013483911367061015 167607.0 4.0 3.0 20.0
-0.021138176673835374 167920.0 0.0 3.0 20.0
-0.00999612370483453 167970.0 4.0 3.0 20.0
-0.021138176673835374 168273.0 0.0 3.0 20.0
-0.021138176673835374 168307.0 0.0 3.0 20.0
0.017780173573305025 168550.0 4.0 3.0 20.0
0.03924852118928701 169051.0 4.0 3.0 20.0
0.017089694190266864 169501.0 0.0 3.0 20.0
-0.021138176673835374 169824.0 0.0 3.0 20.0
-0.00999612370483453 170001.0 4.0 3.0 20.0
-0.017726988220178694 170149.0 4.0 3.0 20.0
-0.0005098270310497192 170325.0 7.0 3.0 20.0
-0.021138176673835374 171154.0 0.0 3.0 20.0
0.008419622431498963 171225.0 0.0 3.0 20.0
-0.011414218700072256 171746.0 7.0 3.0 20.0
-0.021138176673835374 171785.0 0.0 3.0 20.0
-0.021138176673835374 172082.0 4.0 3.0 20.0
0.03924852118928701 172161.0 4.0 3.0 20.0
-0.00999612370483453 173332.0 4.0 3.0 20.0
0.0 174235.0 4.0 3.0 20.0
-0.0005098270310497192 178013.0 7.0 3.0 20.0
-0.013315548980052501 178436.0 4.0 3.0 20.0
0.0340353044188969 179192.0 4.0 3.0 20.0
0.010118473697998433 180338.0 4.0 3.0 20.0
-0.0024547960151172967 180450.0 0.0 3.0 20.0
-0.0024547960151172967 180519.0 0.0 3.0 20.0
-0.0024547960151172967 180583.0 0.0 3.0 20.0
-0.007680901975311262 181225.0 5.0 3.0 20.0
-0.0024547960151172967 181711.0 0.0 3.0 20.0
0.010118473697998433 181953.0 4.0 3.0 20.0
-0.012097685916275684 182169.0 0.0 3.0 20.0
-0.016904173268103333 182468.0 0.0 3.0 20.0
-0.016904173268103333 182797.0 0.0 3.0 20.0
-0.012097685916275684 184058.0 4.0 3.0 20.0
0.006704385179490988 184074.0 4.0 3.0 20.0
-0.0011789457439756942 185174.0 0.0 3.0 20.0
0.0557872071392177 186222.0 4.0 3.0 20.0
-0.03141835487281604 187156.0 0.0 3.0 20.0
-0.020213038548155524 187683.0 4.0 3.0 20.0
-0.0011789457439756942 187832.0 0.0 3.0 20.0
-0.0011789457439756942 187848.0 0.0 3.0 20.0
-0.0011789457439756942 187935.0 0.0 3.0 20.0
-0.0011789457439756942 188042.0 0.0 3.0 20.0
-0.002212479766553597 188232.0 5.0 3.0 20.0
-0.0011789457439756942 188768.0 0.0 3.0 20.0
0.04127897692232919 188793.0 0.0 3.0 20.0
-0.0011789457439756942 188861.0 0.0 3.0 20.0
-0.0011789457439756942 189088.0 0.0 3.0 20.0
-0.0011789457439756942 189144.0 0.0 3.0 20.0
-0.002212479766553597 189353.0 4.0 3.0 20.0
-0.0011789457439756942 189414.0 0.0 3.0 20.0
-0.0011789457439756942 189422.0 0.0 3.0 20.0
-0.002212479766553597 189570.0 4.0 3.0 20.0
-0.0011789457439756942 189679.0 0.0 3.0 20.0
-0.019427053064984393 189856.0 4.0 3.0 20.0
-1.933473464580185e-05 190504.0 0.0 3.0 20.0
0.03720322677055796 190552.0 4.0 3.0 20.0
0.04637035803595002 190642.0 4.0 3.0 20.0
0.03720322677055796 190914.0 4.0 3.0 20.0
-0.011749325618119293 191257.0 4.0 3.0 20.0
0.011863562483587022 191797.0 0.0 3.0 20.0
-0.002212479766553597 191936.0 4.0 3.0 20.0
-0.011749325618119293 192072.0 4.0 3.0 20.0
-0.016518613282726614 193602.0 4.0 3.0 20.0
0.04568520495600624 194712.0 6.0 3.0 20.0
-0.002212479766553597 194915.0 4.0 3.0 20.0
-0.008440799090908974 196017.0 4.0 3.0 20.0
-0.018839337368569388 196240.0 0.0 3.0 20.0
-0.0032764581731355405 196774.0 4.0 3.0 20.0
-0.018839337368569388 197374.0 0.0 3.0 20.0
-0.0017843241479449882 198103.0 0.0 3.0 20.0
-0.018839337368569388 198428.0 0.0 3.0 20.0
-0.018839337368569388 198724.0 0.0 3.0 20.0
0.04107541557936962 198867.0 4.0 3.0 20.0
0.0557872071392177 199984.0 4.0 3.0 20.0
0.04127897692232919 200019.0 0.0 3.0 20.0
-0.0006609941349349172 200458.0 8.0 3.0 20.0
0.04127897692232919 201901.0 4.0 3.0 20.0
-0.022238352070502312 201998.0 0.0 3.0 20.0
-0.009795028957896624 202117.0 4.0 3.0 20.0
-0.009795028957896624 202292.0 4.0 3.0 20.0
-0.009795028957896624 202999.0 4.0 3.0 20.0
0.007804352462403235 203283.0 4.0 3.0 20.0
-0.022238352070502312 203884.0 4.0 3.0 20.0
-0.009795028957896624 204143.0 0.0 3.0 20.0
-0.008440799090908974 204199.0 4.0 3.0 20.0
-0.0032764581731355405 204571.0 4.0 3.0 20.0
0.030884154973445172 204979.0 4.0 3.0 20.0
-0.008440799090908974 205117.0 4.0 3.0 20.0
0.005320451618260294 205245.0 0.0 3.0 20.0
1.099619815508792e-05 205753.0 0.0 2.0 20.0
-0.022238352070502312 206163.0 4.0 3.0 20.0
-0.028382311569049114 206460.0 4.0 3.0 20.0
0.025525000374313257 206496.0 0.0 3.0 20.0
-0.00013587338585840936 206556.0 4.0 3.0 20.0
0.011921858539138616 207366.0 4.0 3.0 20.0
-0.015986172232152204 207808.0 0.0 3.0 20.0
-0.00013587338585840936 207973.0 4.0 3.0 20.0
0.051530119176327854 208471.0 0.0 3.0 20.0
0.05950060987430569 208578.0 4.0 3.0 20.0
-0.0023572830233877682 208753.0 4.0 3.0 20.0
0.051530119176327854 209423.0 0.0 3.0 20.0
0.011921858539138616 209765.0 4.0 3.0 20.0
0.07365162556618196 211451.0 4.0 3.0 20.0
-0.00013587338585840936 211469.0 4.0 3.0 20.0
0.0011351288285956279 212374.0 0.0 3.0 20.0
-0.00363637788405143 212425.0 0.0 3.0 20.0
0.0 212569.0 4.0 3.0 20.0
0.0 212726.0 7.0 3.0 20.0
-0.011414218700072256 212799.0 7.0 3.0 20.0
0.013309160527631363 213878.0 4.0 3.0 20.0
0.07365162556618196 214316.0 6.0 1.0 20.0
-0.010900146391747847 214504.0 0.0 1.0 20.0
-0.00541252101392964 215122.0 4.0 2.0 20.0
-0.00769888752774077 215463.0 4.0 2.0 20.0
-0.003656421115836434 215712.0 4.0 3.0 20.0
0.022631844670223618 215717.0 4.0 3.0 20.0
-0.00769888752774077 216184.0 4.0 3.0 20.0
-0.0034267229511424904 216770.0 4.0 3.0 20.0
-0.003656421115836434 216809.0 4.0 3.0 20.0
-0.0005098270310497192 218315.0 6.0 3.0 20.0
-0.003656421115836434 218531.0 4.0 3.0 20.0
-0.016865945329959754 219148.0 4.0 3.0 20.0
-0.0005098270310497192 220026.0 7.0 3.0 20.0
-0.0034267229511424904 220877.0 4.0 3.0 20.0
0.0499943251763437 221317.0 6.0 3.0 20.0
0.03793620578712877 221917.0 4.0 3.0 20.0
-0.016865945329959754 223420.0 4.0 3.0 20.0
0.04322024360129712 225222.0 4.0 3.0 20.0
0.0 225982.0 4.0 3.0 20.0
-0.006273309491116265 225986.0 0.0 3.0 20.0
-0.006273309491116265 226200.0 0.0 3.0 20.0
-0.0020164443313886674 226622.0 4.0 3.0 20.0
-0.006273309491116265 226738.0 0.0 3.0 20.0
-0.012678566652188418 226984.0 4.0 3.0 20.0
0.024566977018259488 228496.0 0.0 3.0 20.0
0.05815830561357664 229167.0 0.0 3.0 20.0
-0.006601504497804804 229438.0 0.0 3.0 20.0
 231396.0 0.0 3.0 20.0
 231874.0 0.0 3.0 20.0
-0.016518613282726614 233139.0 4.0 3.0 20.0
0.0007138173212742115 233240.0 0.0 3.0 20.0
0.03277042615431462 233513.0 4.0 3.0 20.0
-0.032864671691148255 234643.0 0.0 3.0 20.0
0.0781350079668933 235087.0 4.0 3.0 20.0
 235125.0 0.0 3.0 20.0
0.01740580694845576 235589.0 4.0 3.0 20.0
-0.016518613282726614 235640.0 4.0 3.0 20.0
-0.032864671691148255 235763.0 0.0 3.0 20.0
-0.004703886635787788 235960.0 4.0 3.0 20.0
-0.003041132500793445 236555.0 4.0 3.0 20.0
0.01740580694845576 236929.0 4.0 3.0 20.0
0.0007138173212742115 237070.0 4.0 3.0 20.0
0.0007138173212742115 237242.0 0.0 3.0 20.0
-0.016518613282726614 237429.0 4.0 3.0 20.0
-0.018155373284722345 238297.0 0.0 3.0 20.0
-0.018155373284722345 238812.0 0.0 3.0 20.0
0.0007138173212742115 239322.0 0.0 3.0 20.0
0.00031259567467398826 241585.0 4.0 3.0 20.0
0.001991338651764277 242414.0 4.0 3.0 20.0
0.00036525093379842673 243748.0 4.0 3.0 20.0
0.001991338651764277 244203.0 4.0 3.0 20.0
 245753.0 0.0 3.0 20.0
-0.020965408324639445 246425.0 4.0 3.0 20.0
0.04630140612191175 246598.0 0.0 3.0 20.0
0.001991338651764277 247021.0 4.0 3.0 20.0
0.001991338651764277 248045.0 4.0 3.0 20.0
0.002291982946784468 250475.0 4.0 3.0 20.0
 250974.0 0.0 3.0 20.0
0.002291982946784468 251311.0 4.0 3.0 20.0
0.001991338651764277 251796.0 0.0 3.0 20.0
-0.006085094258651946 253622.0 4.0 3.0 20.0
-0.0022901163567804876 254215.0 0.0 3.0 20.0
0.002291982946784468 254832.0 0.0 3.0 20.0
0.002291982946784468 255206.0 0.0 3.0 20.0
0.002291982946784468 255213.0 0.0 3.0 20.0
0.002291982946784468 255423.0 0.0 3.0 20.0
0.002291982946784468 255649.0 0.0 3.0 20.0
-0.005048922173532968 255736.0 4.0 3.0 20.0
-0.0046122258436844706 255908.0 8.0 3.0 20.0
0.0035191523504331896 256069.0 0.0 3.0 20.0
0.0035191523504331896 256180.0 0.0 3.0 20.0
0.031882021854840015 256661.0 4.0 3.0 20.0
0.031882021854840015 256751.0 5.0 3.0 20.0
0.07356394482831634 257352.0 0.0 3.0 20.0
0.0035191523504331896 257486.0 0.0 3.0 20.0
0.0035191523504331896 257936.0 0.0 3.0 20.0
0.0035191523504331896 258199.0 0.0 3.0 20.0
0.031882021854840015 258511.0 4.0 2.0 20.0
-0.017207387840709264 258695.0 4.0 3.0 20.0
0.0035191523504331896 258796.0 0.0 3.0 20.0
-0.00016923337443676138 258870.0 7.0 3.0 20.0
0.0 259237.0 8.0 3.0 20.0
0.0035191523504331896 259741.0 0.0 3.0 20.0
0.05166960047157486 259872.0 4.0 3.0 20.0
0.004645063522541385 260803.0 0.0 3.0 20.0
0.004645063522541385 260804.0 4.0 3.0 20.0
0.004645063522541385 261502.0 0.0 3.0 20.0
0.009943969070497112 262050.0 4.0 3.0 20.0
0.01108340433157044 262744.0 0.0 3.0 20.0
0.004645063522541385 262971.0 4.0 3.0 20.0
0.01108340433157044 263228.0 0.0 3.0 20.0
0.0 264240.0 0.0 3.0 20.0
0.005637416741143044 264362.0 4.0 3.0 20.0
-0.008187993125247005 265159.0 4.0 3.0 20.0
0.009943969070497112 265661.0 0.0 3.0 20.0
0.0 267826.0 4.0 3.0 20.0
0.0 268778.0 4.0 3.0 20.0
0.0 269036.0 4.0 3.0 20.0
-0.012143898781679915 269067.0 4.0 3.0 20.0
0.005637416741143044 269151.0 4.0 3.0 20.0
0.008467825928633462 270048.0 4.0 3.0 20.0
0.005637416741143044 270105.0 0.0 3.0 20.0
0.0 270301.0 0.0 3.0 20.0
-0.021886646583297677 270454.0 4.0 3.0 20.0
0.00032255163408862614 271394.0 4.0 3.0 20.0
0.005637416741143044 272455.0 0.0 3.0 20.0
0.03021875629102814 272643.0 0.0 3.0 20.0
0.0 272695.0 4.0 3.0 20.0
0.005637416741143044 272995.0 0.0 3.0 20.0
0.005637416741143044 273400.0 0.0 3.0 20.0
0.0002750411764363969 273529.0 4.0 3.0 20.0
0.0002750411764363969 273726.0 4.0 3.0 20.0
-0.017207387840709264 275121.0 4.0 3.0 20.0
-0.004727816367843536 275552.0 0.0 3.0 20.0
-0.017207387840709264 276052.0 0.0 3.0 20.0
0.005637416741143044 276167.0 0.0 3.0 20.0
-0.0005098270310497192 276870.0 4.0 3.0 20.0
0.005637416741143044 277102.0 0.0 3.0 20.0
-0.017207387840709264 277591.0 0.0 3.0 20.0
0.045249372450186814 277826.0 4.0 3.0 20.0
-0.002875920290788857 278420.0 4.0 3.0 20.0
0.045249372450186814 279022.0 4.0 2.0 20.0
0.050442898888604495 279679.0 4.0 3.0 20.0
0.045249372450186814 279907.0 4.0 3.0 20.0
0.004645063522541385 280264.0 4.0 1.0 20.0
0.0013136382434716417 280451.0 0.0 3.0 20.0
0.004645063522541385 280732.0 0.0 3.0 20.0
-0.016865945329959754 281400.0 0.0 3.0 20.0
0.0013136382434716417 281484.0 0.0 3.0 20.0
-0.016865945329959754 281828.0 4.0 3.0 20.0
-0.016865945329959754 283150.0 4.0 3.0 20.0
0.0020611059172288802 283329.0 0.0 3.0 20.0
0.008677315720496855 283423.0 0.0 3.0 20.0
0.008677315720496855 283439.0 4.0 3.0 20.0
0.0 283710.0 5.0 3.0 20.0
-0.016865945329959754 283929.0 4.0 3.0 20.0
-0.0005098270310497192 284911.0 4.0 3.0 20.0
0.014023803447979523 285292.0 0.0 3.0 20.0
0.004645063522541385 285295.0 4.0 3.0 20.0
0.08947622846437826 285888.0 5.0 3.0 20.0
0.010529930788408637 286521.0 4.0 3.0 20.0
0.01108340433157044 288668.0 4.0 3.0 20.0
0.009743944995989125 290759.0 4.0 2.0 20.0
0.008677315720496855 291710.0 4.0 3.0 20.0
0.07947695110633328 291848.0 5.0 3.0 20.0
-0.05646470300017106 291867.0 0.0 3.0 20.0
-0.05646470300017106 291938.0 0.0 1.0 20.0
-0.022629506486752955 292099.0 0.0 3.0 20.0
-0.022629506486752955 292208.0 0.0 3.0 20.0
-0.022629506486752955 292559.0 0.0 3.0 20.0
-0.022629506486752955 293438.0 0.0 3.0 20.0
-0.022629506486752955 293446.0 0.0 3.0 20.0
-0.022629506486752955 294148.0 0.0 3.0 20.0
-0.022629506486752955 294220.0 0.0 3.0 20.0
0.14679121418052574 294314.0 5.0 3.0 20.0
-0.022629506486752955 294335.0 0.0 3.0 20.0
-0.022629506486752955 295006.0 0.0 3.0 20.0
-0.022629506486752955 295199.0 0.0 3.0 20.0
-0.01914266833243803 295202.0 0.0 3.0 20.0
-0.022629506486752955 295228.0 0.0 3.0 20.0
-0.022629506486752955 295611.0 0.0 3.0 20.0
-0.005367778792035985 295898.0 6.0 3.0 20.0
-0.022629506486752955 296195.0 0.0 3.0 20.0
0.01717612842305353 296827.0 4.0 3.0 20.0
-0.005367778792035985 297785.0 6.0 3.0 20.0
0.05166960047157486 298673.0 5.0 3.0 20.0
-0.006757618216972848 298888.0 7.0 3.0 20.0
-0.0066112682793055405 301496.0 4.0 3.0 20.0
0.01717612842305353 301815.0 4.0 3.0 20.0
0.00715970923100203 303567.0 0.0 3.0 20.0
-0.0066112682793055405 303897.0 8.0 3.0 20.0
0.022947976292109214 304511.0 4.0 3.0 20.0
0.02561496540960878 304968.0 0.0 3.0 20.0
0.00143588885542073 305399.0 4.0 3.0 20.0
0.022947976292109214 305709.0 0.0 3.0 20.0
0.02561496540960878 305825.0 0.0 3.0 20.0
0.05762118288412116 306053.0 5.0 3.0 20.0
0.022947976292109214 306057.0 4.0 3.0 20.0
0.022947976292109214 306551.0 4.0 3.0 20.0
0.007344251643403663 307140.0 4.0 3.0 20.0
0.007344251643403663 307644.0 4.0 3.0 20.0
0.00143588885542073 307839.0 4.0 3.0 20.0
0.02087182668800572 308636.0 0.0 3.0 20.0
0.02087182668800572 308731.0 4.0 3.0 20.0
0.00143588885542073 309026.0 4.0 3.0 20.0
0.00143588885542073 309346.0 4.0 3.0 20.0
-0.010161941717344795 309534.0 4.0 3.0 20.0
-0.006519534965146741 309971.0 0.0 3.0 20.0
-0.010161941717344795 310867.0 4.0 3.0 20.0
0.005931270344242637 312297.0 0.0 3.0 20.0
0.0024254913431143305 313170.0 4.0 3.0 20.0
0.034653246102252504 313265.0 4.0 3.0 20.0
0.034653246102252504 313374.0 4.0 3.0 20.0
0.001969152765111769 313705.0 4.0 3.0 20.0
-0.006519534965146741 313771.0 4.0 3.0 20.0
-0.0005098270310497192 313859.0 5.0 3.0 20.0
-0.006519534965146741 315186.0 5.0 3.0 20.0
-0.0005098270310497192 315709.0 6.0 3.0 20.0
-0.0022471042038370074 315803.0 7.0 3.0 20.0
0.008641277659976434 316320.0 4.0 3.0 20.0
-0.006519534965146741 316894.0 4.0 3.0 20.0
0.008641277659976434 317090.0 4.0 3.0 20.0
0.06396050715754767 317629.0 4.0 3.0 20.0
0.01800288956881136 318644.0 0.0 3.0 20.0
-0.0028434546641966825 318892.0 0.0 3.0 20.0
0.06711425581919915 319034.0 4.0 3.0 20.0
0.005454359461954619 319672.0 0.0 3.0 20.0
0.008641277659976434 320025.0 0.0 3.0 20.0
-0.006519534965146741 320094.0 4.0 3.0 20.0
-0.006519534965146741 320588.0 4.0 3.0 20.0
0.00642085739077719 322565.0 0.0 3.0 20.0
-0.001912510675126755 322737.0 8.0 3.0 20.0
-0.006519534965146741 323123.0 4.0 3.0 20.0
0.006767113358099843 323475.0 4.0 3.0 20.0
-0.004908468124830333 323504.0 4.0 3.0 20.0
-0.0021183647496508806 324673.0 4.0 3.0 20.0
-0.006519534965146741 324740.0 4.0 3.0 20.0
0.06248434641498032 325038.0 4.0 3.0 20.0
-0.0005098270310497192 325767.0 4.0 2.0 20.0
0.01917929881908468 326993.0 0.0 1.0 20.0
0.007542950076009399 327043.0 4.0 2.0 20.0
-0.0021183647496508806 332490.0 4.0 2.0 20.0
0.0012364639025781964 333972.0 4.0 2.0 20.0
-0.008286321069164854 335405.0 5.0 1.0 20.0
-0.0006630463347425909 336537.0 8.0 2.0 20.0
0.0009140599561320469 337176.0 4.0 2.0 20.0
-0.0010167988948436638 338010.0 5.0 3.0 20.0
0.03590477616844226 338694.0 0.0 3.0 20.0
5.0443512389844805e-05 338775.0 4.0 3.0 20.0
0.0464590101745153 340531.0 0.0 3.0 20.0
0.006386410220115053 340667.0 0.0 3.0 20.0
-0.013870781514087695 341502.0 0.0 3.0 20.0
0.01772894769085531 341941.0 4.0 3.0 20.0
-0.007256690724070952 342443.0 4.0 3.0 20.0
-0.007256690724070952 343580.0 0.0 3.0 20.0
0.006386410220115053 344199.0 0.0 3.0 20.0
-0.0209669619305827 344342.0 0.0 3.0 20.0
5.0443512389844805e-05 344375.0 4.0 3.0 20.0
0.06377244006021002 345961.0 4.0 3.0 20.0
0.0 345966.0 4.0 3.0 20.0
-0.025039595102302525 346722.0 8.0 3.0 20.0
0.0 347261.0 4.0 3.0 20.0
-0.007069639441960027 348129.0 0.0 3.0 20.0
0.006386410220115053 348188.0 4.0 3.0 20.0
0.08782606228920893 348567.0 0.0 3.0 20.0
0.06980530684522165 348825.0 0.0 3.0 20.0
-0.007069639441960027 349034.0 4.0 3.0 20.0
0.006386410220115053 349330.0 0.0 3.0 20.0
-0.0035837413032089593 349802.0 7.0 3.0 20.0
0.0 349899.0 4.0 3.0 20.0
-0.007069639441960027 349946.0 4.0 3.0 20.0
0.016840397065692257 350134.0 5.0 3.0 20.0
0.006386410220115053 350444.0 0.0 3.0 20.0
0.08782606228920893 350944.0 0.0 3.0 20.0
0.05459475617907742 351329.0 0.0 3.0 20.0
0.0 351342.0 4.0 3.0 20.0
0.05147724984330378 352026.0 0.0 3.0 20.0
0.014212836383112177 352117.0 4.0 3.0 20.0
0.014212836383112177 352733.0 4.0 3.0 20.0
0.013418716659976224 352781.0 4.0 3.0 20.0
-0.005127081199524951 353589.0 4.0 3.0 20.0
0.0035615290682960866 353997.0 0.0 3.0 20.0
-0.023615335915171398 354441.0 0.0 3.0 20.0
0.006231720469914812 355654.0 0.0 3.0 20.0
-0.008660531825088236 356570.0 6.0 3.0 20.0
0.03160656415734907 356761.0 4.0 3.0 20.0
0.006231720469914812 357480.0 4.0 3.0 20.0
-0.02042842876313497 357823.0 0.0 3.0 20.0
-0.02042842876313497 358291.0 0.0 3.0 20.0
0.03160656415734907 358339.0 0.0 3.0 20.0
0.013418716659976224 358483.0 4.0 3.0 20.0
0.03160656415734907 358662.0 4.0 3.0 20.0
-0.010337214251701879 358741.0 0.0 3.0 20.0
0.004783240176961202 358873.0 6.0 3.0 20.0
0.004783240176961202 358982.0 4.0 3.0 20.0
0.013418716659976224 359003.0 4.0 3.0 20.0
0.004783240176961202 360733.0 4.0 3.0 20.0
0.01360046187302551 361452.0 4.0 3.0 20.0
-0.00393431860077344 362321.0 0.0 3.0 20.0
-0.007196705663273607 363040.0 4.0 3.0 20.0
0.036133862196075006 363668.0 4.0 3.0 20.0
0.01360046187302551 363690.0 0.0 3.0 20.0
0.036133862196075006 364665.0 0.0 3.0 20.0
-0.013601772124215906 365412.0 0.0 3.0 20.0
0.01360046187302551 365450.0 4.0 3.0 20.0
-0.0037408271366616615 366472.0 4.0 3.0 20.0
0.012195437820370737 369672.0 4.0 3.0 20.0
0.012195437820370737 370162.0 0.0 3.0 20.0
-0.0037408271366616615 370172.0 0.0 3.0 20.0
0.004783240176961202 370245.0 6.0 3.0 20.0
-0.0006715450991436958 370371.0 8.0 3.0 20.0
-0.013239680612816683 370407.0 4.0 3.0 20.0
-0.013239680612816683 370902.0 4.0 3.0 20.0
0.041659760443650884 371899.0 0.0 3.0 20.0
-0.03726077012347789 371946.0 8.0 3.0 20.0
0.012358023420302747 372067.0 4.0 3.0 20.0
0.013405912501691312 372156.0 0.0 3.0 20.0
0.041659760443650884 372232.0 0.0 3.0 20.0
-0.0037408271366616615 372544.0 4.0 3.0 20.0
0.012358023420302747 372684.0 4.0 3.0 20.0
-0.010337214251701879 372909.0 0.0 3.0 20.0
-0.013239680612816683 373066.0 0.0 3.0 20.0
0.012358023420302747 373302.0 4.0 3.0 20.0
-0.020789207285302414 373594.0 0.0 3.0 20.0
-0.01681597201917693 373776.0 0.0 3.0 20.0
0.012358023420302747 373917.0 4.0 3.0 20.0
0.012358023420302747 374981.0 0.0 3.0 20.0
-0.020789207285302414 375442.0 4.0 3.0 20.0
-0.0037408271366616615 376577.0 0.0 3.0 20.0
0.012358023420302747 376720.0 4.0 3.0 20.0
-0.0037408271366616615 376950.0 0.0 3.0 20.0
0.03720878230595526 377327.0 4.0 3.0 20.0
-0.006122080880123398 377599.0 8.0 3.0 20.0
-0.0037408271366616615 377664.0 0.0 3.0 20.0
-0.020789207285302414 378236.0 4.0 3.0 20.0
-0.0221674963906286 379063.0 4.0 3.0 20.0
-0.0037408271366616615 379124.0 0.0 3.0 20.0
0.0 379316.0 5.0 3.0 20.0
0.012358023420302747 379353.0 4.0 3.0 20.0
0.04218284472125271 379550.0 4.0 3.0 20.0
0.013976242548780934 379793.0 4.0 3.0 20.0
0.007785179444759159 379999.0 0.0 3.0 20.0
0.010558843724310171 380940.0 0.0 3.0 20.0
0.016370547656829097 381593.0 0.0 3.0 20.0
0.011800867660794486 382180.0 0.0 3.0 20.0
0.010558843724310171 382221.0 4.0 3.0 20.0
0.011800867660794486 382621.0 0.0 3.0 20.0
-0.00268855979919719 382632.0 7.0 3.0 20.0
0.011800867660794486 382649.0 0.0 3.0 20.0
-0.02082214576132055 382673.0 4.0 3.0 20.0
-0.02082214576132055 382924.0 0.0 3.0 20.0
0.010558843724310171 383668.0 4.0 3.0 20.0
-0.02082214576132055 384040.0 0.0 3.0 20.0
0.010558843724310171 384143.0 0.0 3.0 20.0
-0.02082214576132055 384614.0 4.0 3.0 20.0
-0.0021516066139586343 384666.0 0.0 3.0 20.0
-0.013082692473643541 387008.0 4.0 3.0 20.0
0.010558843724310171 387272.0 0.0 3.0 20.0
-0.0021248090920795507 387713.0 0.0 3.0 20.0
