pbs position pO mt rep
-0.029045375748232488 6869.0 2.0 3.0 20.0
0.008310263124503715 7874.0 5.0 3.0 20.0
0.0009251666179077673 8902.0 1.0 3.0 20.0
-0.012183888059622007 9535.0 0.0 3.0 20.0
-0.028087367203814176 9603.0 2.0 3.0 20.0
0.0009251666179077673 11816.0 1.0 3.0 20.0
0.012015225946193992 12327.0 2.0 3.0 20.0
0.006190638597115497 14049.0 2.0 2.0 20.0
0.012015225946193992 14861.0 2.0 3.0 20.0
-0.034904606336923036 18911.0 2.0 3.0 20.0
0.0 19086.0 5.0 3.0 20.0
-0.02764916193882458 22785.0 0.0 3.0 20.0
-0.02764916193882458 24376.0 0.0 3.0 20.0
-0.02764916193882458 26003.0 0.0 3.0 20.0
-0.027596255363994737 28058.0 2.0 3.0 20.0
0.0011591894615133446 30275.0 0.0 3.0 20.0
-0.02957520515859466 30347.0 0.0 3.0 20.0
0.006190638597115497 32438.0 2.0 1.0 20.0
0.0322158813572707 33696.0 0.0 3.0 20.0
0.028478479612464566 33808.0 0.0 3.0 20.0
0.025748262085890553 33837.0 2.0 3.0 20.0
-0.028507886127553127 35422.0 2.0 3.0 20.0
0.03163089427899238 36803.0 0.0 3.0 20.0
-0.0008027980032176002 37055.0 0.0 3.0 20.0
-0.02713878111541647 37468.0 0.0 3.0 20.0
0.07930611871208551 38491.0 2.0 3.0 20.0
-0.02725741526323737 39076.0 3.0 3.0 20.0
0.07632256506619159 39420.0 0.0 3.0 20.0
-0.0008027980032176002 39810.0 0.0 3.0 20.0
0.038198779774824776 39859.0 2.0 3.0 20.0
0.012015225946193992 39997.0 3.0 3.0 20.0
0.00722848882111696 40050.0 2.0 3.0 20.0
0.03181994429462706 41293.0 3.0 3.0 20.0
-0.0008027980032176002 41863.0 1.0 3.0 20.0
0.012015225946193992 41879.0 3.0 3.0 20.0
0.0008460064883639498 42023.0 3.0 3.0 20.0
0.07830124422466109 42229.0 0.0 3.0 20.0
-0.0012955784925059034 42720.0 2.0 3.0 20.0
0.0 45429.0 2.0 3.0 20.0
-0.042958043003821854 47082.0 3.0 3.0 20.0
0.0 47580.0 5.0 3.0 20.0
-0.0012955784925059034 47770.0 2.0 3.0 20.0
-0.009720164836521933 51771.0 0.0 3.0 20.0
-0.02459974504203348 51887.0 3.0 3.0 20.0
-0.009720164836521933 52499.0 0.0 3.0 20.0
-0.0399512144269766 52563.0 0.0 3.0 20.0
-0.009720164836521933 53807.0 1.0 3.0 20.0
-0.04223035958951054 54566.0 0.0 3.0 20.0
-0.0399512144269766 54865.0 2.0 3.0 20.0
-0.04239463501040824 55503.0 2.0 3.0 20.0
-0.0035749731204089037 56611.0 5.0 3.0 20.0
-0.02725741526323737 56676.0 3.0 3.0 20.0
-0.009720164836521933 56745.0 1.0 3.0 20.0
0.06339912635150367 57215.0 2.0 3.0 20.0
0.06339912635150367 58511.0 2.0 3.0 20.0
-0.01304717044720045 58882.0 4.0 3.0 20.0
-0.04223035958951054 58899.0 0.0 3.0 20.0
-0.04223035958951054 59673.0 2.0 3.0 20.0
-0.009720164836521933 59872.0 0.0 3.0 20.0
-0.009720164836521933 59925.0 0.0 3.0 20.0
-0.009720164836521933 60545.0 0.0 3.0 20.0
0.00722848882111696 60678.0 4.0 3.0 20.0
-0.009720164836521933 61083.0 0.0 3.0 20.0
-0.04223035958951054 61568.0 2.0 3.0 20.0
-0.0012955784925059034 63195.0 2.0 3.0 20.0
0.0 63795.0 2.0 3.0 20.0
-0.04239463501040824 64001.0 3.0 3.0 20.0
-0.018551946731505217 64509.0 4.0 3.0 20.0
0.0119543095754336 66706.0 3.0 3.0 20.0
-0.02957049073114309 66825.0 0.0 3.0 20.0
-0.022817368523422362 67582.0 3.0 3.0 20.0
-0.036989008156843 67690.0 0.0 3.0 20.0
-0.006857841865904344 67799.0 4.0 3.0 20.0
-0.012521612693154762 67896.0 3.0 3.0 20.0
-0.00709633699954174 68247.0 0.0 3.0 20.0
-0.00709633699954174 68398.0 0.0 3.0 20.0
-0.00709633699954174 70389.0 0.0 3.0 20.0
-0.022817368523422362 70662.0 3.0 3.0 20.0
-0.00709633699954174 72219.0 0.0 3.0 20.0
-0.00709633699954174 72334.0 0.0 3.0 20.0
-0.043382894291657204 73631.0 3.0 3.0 20.0
-0.047723645701902656 77051.0 2.0 3.0 20.0
0.06420803163467835 77677.0 2.0 3.0 20.0
-0.01714594782860093 80177.0 0.0 3.0 20.0
-0.01714594782860093 80388.0 0.0 3.0 20.0
0.05569159775346609 83107.0 2.0 3.0 20.0
-0.0003249886289698828 84181.0 2.0 3.0 20.0
-0.0003249886289698828 84653.0 2.0 3.0 20.0
-0.014488989747197317 84890.0 2.0 3.0 20.0
-0.040480540974044125 88080.0 2.0 3.0 20.0
-0.0304456414383356 88196.0 4.0 3.0 20.0
-0.014488989747197317 88628.0 0.0 3.0 20.0
-0.00829292254824463 88868.0 1.0 3.0 20.0
0.05569159775346609 90173.0 2.0 3.0 20.0
-0.00709633699954174 90231.0 0.0 3.0 20.0
-0.018377554094279967 91369.0 3.0 3.0 20.0
-0.00709633699954174 92302.0 0.0 3.0 20.0
0.0073339601779735765 99169.0 3.0 3.0 20.0
-0.00709633699954174 99981.0 0.0 3.0 20.0
0.010538664655059631 101237.0 0.0 3.0 20.0
-0.011742626984905816 102070.0 0.0 3.0 20.0
-0.00709633699954174 102094.0 1.0 3.0 20.0
-0.015869265244145857 104677.0 3.0 3.0 20.0
-0.00709633699954174 104742.0 0.0 3.0 20.0
-0.00709633699954174 105513.0 0.0 3.0 20.0
-0.00709633699954174 107022.0 0.0 3.0 20.0
-0.00709633699954174 107039.0 0.0 3.0 20.0
-0.00709633699954174 107626.0 0.0 3.0 20.0
-0.0039223980998461735 107931.0 5.0 3.0 20.0
-0.03342774744510243 109020.0 3.0 3.0 20.0
-0.00709633699954174 110229.0 1.0 1.0 20.0
-0.00709633699954174 110728.0 0.0 3.0 20.0
-0.00709633699954174 110783.0 0.0 3.0 20.0
0.012604137603800171 110797.0 0.0 3.0 20.0
-0.00709633699954174 111119.0 1.0 3.0 20.0
0.008928991388984592 111180.0 0.0 3.0 20.0
-0.00709633699954174 111556.0 1.0 3.0 20.0
0.007016309450332027 112912.0 3.0 3.0 20.0
-0.00709633699954174 115279.0 0.0 3.0 20.0
-0.00709633699954174 115679.0 0.0 3.0 20.0
-0.024253859936827233 116215.0 3.0 3.0 20.0
-0.00709633699954174 116328.0 0.0 3.0 20.0
-0.003668199356916359 116612.0 0.0 3.0 20.0
0.009243655365227851 117248.0 0.0 3.0 20.0
-0.00709633699954174 117925.0 0.0 3.0 20.0
0.013226666000462857 118056.0 0.0 3.0 20.0
-0.00709633699954174 118292.0 0.0 3.0 20.0
0.010066612402617296 118517.0 2.0 3.0 20.0
-0.00709633699954174 119032.0 0.0 3.0 20.0
-0.00709633699954174 119050.0 0.0 3.0 20.0
0.019005240138254925 120258.0 3.0 3.0 20.0
-0.00709633699954174 120534.0 0.0 3.0 20.0
-0.00709633699954174 121010.0 1.0 1.0 20.0
-0.00709633699954174 121463.0 0.0 3.0 20.0
-0.006205746432664546 122388.0 0.0 3.0 20.0
-0.05651098807437521 123522.0 3.0 3.0 20.0
0.00638122310799609 125607.0 0.0 3.0 20.0
-0.0037619907180332646 125756.0 5.0 3.0 20.0
0.01616367467582419 126355.0 0.0 3.0 20.0
0.004237067111669872 126624.0 0.0 3.0 20.0
0.001969152765111769 127190.0 3.0 3.0 20.0
0.01658070119952068 128452.0 0.0 3.0 20.0
-0.002755286248685776 129293.0 0.0 3.0 20.0
-0.002755286248685776 129369.0 0.0 3.0 20.0
-0.002755286248685776 130121.0 0.0 3.0 20.0
-0.006205746432664546 131176.0 0.0 3.0 20.0
-0.002755286248685776 131234.0 0.0 3.0 20.0
-0.002755286248685776 132856.0 0.0 3.0 20.0
-0.006205746432664546 133438.0 1.0 3.0 20.0
-0.002755286248685776 133470.0 0.0 3.0 20.0
-0.006205746432664546 133809.0 0.0 2.0 20.0
-0.002755286248685776 134198.0 0.0 3.0 20.0
-0.002755286248685776 134605.0 0.0 3.0 20.0
-0.002755286248685776 134939.0 0.0 3.0 20.0
-0.006205746432664546 135604.0 0.0 3.0 20.0
0.01292408739272042 136384.0 4.0 3.0 20.0
0.01616367467582419 138603.0 0.0 3.0 20.0
-0.002755286248685776 139190.0 0.0 3.0 20.0
-0.02703006901294986 141306.0 3.0 3.0 20.0
0.01884508053446985 141329.0 0.0 3.0 20.0
-0.075898917374175 142038.0 3.0 3.0 20.0
0.01884508053446985 142756.0 0.0 3.0 20.0
0.01884508053446985 143759.0 2.0 3.0 20.0
-0.0004170296927080361 143979.0 0.0 3.0 20.0
-0.015804776416487577 144434.0 4.0 3.0 20.0
-0.006205746432664546 145316.0 0.0 3.0 20.0
-0.020229343142203607 145363.0 0.0 3.0 20.0
-0.035898552171835685 145545.0 3.0 2.0 20.0
0.01884508053446985 146493.0 0.0 3.0 20.0
0.0185096099479877 148146.0 0.0 3.0 20.0
-0.0004170296927080361 149421.0 0.0 3.0 20.0
0.01658070119952068 150607.0 3.0 2.0 20.0
-0.03514954066450608 151636.0 3.0 3.0 20.0
-0.02144676672770096 152388.0 3.0 3.0 20.0
0.0185096099479877 152853.0 0.0 3.0 20.0
-0.01871777326590022 153571.0 3.0 3.0 20.0
-0.002755286248685776 153766.0 0.0 3.0 20.0
-0.006661187926235544 154087.0 0.0 3.0 20.0
-0.002755286248685776 157082.0 0.0 3.0 20.0
-0.002755286248685776 157311.0 0.0 3.0 20.0
0.0 158104.0 2.0 3.0 20.0
-0.006661187926235544 158184.0 0.0 3.0 20.0
0.01658070119952068 158431.0 0.0 3.0 20.0
0.016088141848922627 160643.0 0.0 3.0 20.0
-0.006661187926235544 160654.0 0.0 3.0 20.0
0.016088141848922627 161308.0 2.0 3.0 20.0
0.0018118075849769522 162148.0 2.0 3.0 20.0
-0.013848503318811965 162497.0 4.0 3.0 20.0
0.0009872798111016101 163420.0 0.0 3.0 20.0
-0.018778620667281486 163458.0 2.0 3.0 20.0
0.02257618067516609 163915.0 0.0 3.0 20.0
0.016088141848922627 164278.0 0.0 3.0 20.0
-0.012449434062672021 164971.0 3.0 3.0 20.0
-0.012392186310432447 165321.0 3.0 3.0 20.0
0.0009872798111016101 166271.0 0.0 3.0 20.0
-0.018778620667281486 166308.0 2.0 3.0 20.0
-0.02084337289540164 166720.0 3.0 3.0 20.0
0.01386073098341236 166745.0 3.0 3.0 20.0
-0.006661187926235544 166818.0 0.0 3.0 20.0
-0.006661187926235544 166995.0 0.0 3.0 20.0
0.0009872798111016101 167284.0 0.0 3.0 20.0
-0.00747246214135968 168023.0 0.0 3.0 20.0
-0.02528091980416452 168635.0 3.0 3.0 20.0
-0.006661187926235544 168645.0 0.0 3.0 20.0
0.01585110156287404 168762.0 2.0 2.0 20.0
-0.010846345585684404 170373.0 0.0 3.0 20.0
0.010066612402617296 171599.0 0.0 3.0 20.0
0.035163866811031466 172615.0 0.0 3.0 20.0
0.0061296332569539605 173420.0 0.0 3.0 20.0
-0.013110724920633574 173478.0 0.0 3.0 20.0
-0.017294501005536225 173909.0 3.0 3.0 20.0
0.0018118075849769522 175121.0 2.0 3.0 20.0
-0.006661187926235544 175214.0 0.0 3.0 20.0
-0.00849842653729517 175413.0 0.0 3.0 20.0
0.0 175905.0 2.0 3.0 20.0
-0.027083840294519962 176313.0 0.0 3.0 20.0
-0.04270409619863813 176680.0 3.0 3.0 20.0
-0.006661187926235544 176851.0 0.0 3.0 20.0
-0.006661187926235544 176976.0 0.0 3.0 20.0
-0.027083840294519962 177357.0 0.0 3.0 20.0
-0.006661187926235544 177978.0 0.0 3.0 20.0
-0.02389342072005291 178033.0 0.0 3.0 20.0
-0.006661187926235544 178178.0 0.0 3.0 20.0
0.0076729870056268246 179152.0 3.0 3.0 20.0
-0.016931661807763662 180315.0 0.0 3.0 20.0
0.010066612402617296 180366.0 0.0 3.0 20.0
-0.028178604694663514 180470.0 0.0 3.0 20.0
-0.028178604694663514 181132.0 0.0 3.0 20.0
0.01386073098341236 181978.0 0.0 3.0 20.0
-0.01920625672085545 183298.0 0.0 3.0 20.0
0.009295632128062871 183503.0 3.0 3.0 20.0
0.009295632128062871 185112.0 3.0 3.0 20.0
-0.011560243897021594 185760.0 3.0 3.0 20.0
0.011596344185441802 186575.0 2.0 3.0 20.0
-0.018678289556294008 189845.0 0.0 3.0 20.0
0.010066612402617296 192048.0 2.0 3.0 20.0
-0.03214156890601316 192285.0 3.0 3.0 20.0
0.0009803128593456635 193713.0 5.0 3.0 20.0
0.011596344185441802 193961.0 0.0 3.0 20.0
-0.018678289556294008 195897.0 0.0 3.0 20.0
-0.024457666847138314 196311.0 3.0 3.0 20.0
-0.01920625672085545 198032.0 0.0 1.0 20.0
-0.018678289556294008 198167.0 0.0 3.0 20.0
0.051353926075734205 198180.0 0.0 3.0 20.0
-0.02809092446069901 198952.0 3.0 3.0 20.0
0.011596344185441802 200459.0 2.0 3.0 20.0
-0.005838992915402917 201766.0 0.0 3.0 20.0
0.0 201932.0 2.0 3.0 20.0
-0.015804776416487577 203633.0 4.0 3.0 20.0
0.004815782458824407 203815.0 0.0 3.0 20.0
-0.005838992915402917 205455.0 0.0 3.0 20.0
-0.012705335861302616 205764.0 3.0 2.0 20.0
-0.004494874937693235 206567.0 0.0 3.0 20.0
-0.004494874937693235 206920.0 0.0 3.0 20.0
0.015159282824638177 207176.0 0.0 3.0 20.0
-0.012705335861302616 207341.0 3.0 3.0 20.0
-0.014025680010916426 208251.0 2.0 3.0 20.0
-0.020588258164701126 208330.0 0.0 3.0 20.0
0.004815782458824407 209333.0 0.0 3.0 20.0
-0.0006630463347425909 209528.0 3.0 3.0 20.0
0.06401427591565759 212815.0 0.0 3.0 20.0
0.11963189915101982 214088.0 0.0 1.0 20.0
0.0 214132.0 2.0 2.0 20.0
0.0 216092.0 2.0 3.0 20.0
0.11963189915101982 216866.0 0.0 3.0 20.0
-0.029365611573868862 217349.0 2.0 3.0 20.0
0.029862628039571397 217484.0 0.0 3.0 20.0
-0.01807055219734391 217990.0 4.0 3.0 20.0
-0.011105608588297435 219114.0 3.0 3.0 20.0
-0.024457666847138314 220051.0 3.0 3.0 20.0
-0.007590814019018961 221528.0 0.0 3.0 20.0
-0.012230868394471472 223601.0 3.0 3.0 20.0
-0.007590814019018961 224139.0 0.0 3.0 20.0
0.0 226534.0 4.0 3.0 20.0
0.02042923272115322 227529.0 0.0 3.0 20.0
-0.007590814019018961 228696.0 0.0 3.0 20.0
-0.007590814019018961 228967.0 0.0 3.0 20.0
-0.007590814019018961 229874.0 0.0 3.0 20.0
0.02042923272115322 229973.0 0.0 3.0 20.0
0.02042923272115322 230509.0 0.0 3.0 20.0
0.0 230832.0 4.0 3.0 20.0
-0.012705335861302616 232246.0 3.0 3.0 20.0
0.002644603164598796 232432.0 2.0 3.0 20.0
-0.022174254458511254 232533.0 0.0 3.0 20.0
0.002644603164598796 233168.0 2.0 3.0 20.0
0.007856086023595546 233203.0 3.0 3.0 20.0
0.0 233231.0 2.0 3.0 20.0
0.004252608729881604 234233.0 2.0 3.0 20.0
0.0014919273290470046 234363.0 5.0 3.0 20.0
0.0 235491.0 2.0 3.0 20.0
-0.014520443786087613 235495.0 0.0 3.0 20.0
-0.029365611573868862 236505.0 2.0 3.0 20.0
0.0 236759.0 2.0 3.0 20.0
0.004252608729881604 236870.0 4.0 3.0 20.0
0.01644326274500434 237003.0 0.0 3.0 20.0
0.02042923272115322 237851.0 0.0 3.0 20.0
0.03466025912772178 238691.0 0.0 3.0 20.0
-0.031032181038360335 239629.0 2.0 3.0 20.0
0.02042923272115322 239712.0 0.0 3.0 20.0
-0.011220078847948445 240041.0 2.0 3.0 20.0
-0.007767010061067926 240260.0 0.0 3.0 20.0
-0.03987186334422415 240368.0 0.0 3.0 20.0
-0.05984574732947272 240556.0 2.0 3.0 20.0
-0.05984574732947272 240764.0 0.0 3.0 20.0
0.06180868050953714 241730.0 2.0 3.0 20.0
-0.08061022197110883 241969.0 3.0 3.0 20.0
0.0009532222714341204 242395.0 2.0 3.0 20.0
-0.016343235548960437 243325.0 4.0 3.0 20.0
-0.05984574732947272 244015.0 0.0 3.0 20.0
-0.031032181038360335 244194.0 2.0 3.0 20.0
-0.007767010061067926 244533.0 0.0 3.0 20.0
0.02042923272115322 246022.0 0.0 3.0 20.0
 247177.0 0.0 3.0 20.0
-0.06173620883481999 247849.0 0.0 3.0 20.0
-0.031032181038360335 248890.0 2.0 3.0 20.0
0.0028437131357535754 249034.0 0.0 3.0 20.0
-0.06546566263711111 250653.0 0.0 3.0 20.0
0.0033019474753723348 251255.0 4.0 3.0 20.0
0.0028437131357535754 252249.0 0.0 3.0 20.0
0.0028437131357535754 252443.0 0.0 3.0 20.0
0.020977605424184375 253177.0 3.0 3.0 20.0
0.02042923272115322 253941.0 0.0 3.0 20.0
-0.020834197681542155 254636.0 0.0 3.0 20.0
 255469.0 0.0 3.0 20.0
-0.0035837413032089593 255831.0 5.0 3.0 20.0
-0.06546566263711111 256663.0 2.0 3.0 20.0
-0.028659430385472483 259217.0 0.0 3.0 20.0
-0.0006630463347425909 260003.0 3.0 3.0 20.0
0.05380482654956441 260320.0 0.0 3.0 20.0
-0.014137215282009646 261318.0 2.0 3.0 20.0
-0.028680521628735058 261711.0 0.0 3.0 20.0
0.04320191637538674 263284.0 2.0 3.0 20.0
0.0 265507.0 0.0 3.0 20.0
0.04320191637538674 265569.0 2.0 1.0 20.0
0.04320191637538674 266803.0 2.0 3.0 20.0
-0.010116518332012703 267013.0 3.0 3.0 20.0
-0.01366133952853281 268909.0 2.0 3.0 20.0
 269135.0 0.0 3.0 20.0
0.0 269361.0 2.0 3.0 20.0
-0.01366133952853281 269521.0 2.0 3.0 20.0
0.04101876419825574 270134.0 0.0 3.0 20.0
-0.034264442344082345 270318.0 0.0 3.0 20.0
0.0 270483.0 0.0 3.0 20.0
0.04885711145268774 271734.0 0.0 3.0 20.0
0.0 273294.0 0.0 3.0 20.0
0.056847003699010246 273472.0 0.0 3.0 20.0
-0.022790747106052126 274507.0 1.0 3.0 20.0
0.056847003699010246 274743.0 0.0 3.0 20.0
-0.01366133952853281 276853.0 2.0 3.0 20.0
0.009578481586700216 281307.0 0.0 3.0 20.0
-0.022790747106052126 281357.0 1.0 3.0 20.0
0.009578481586700216 281421.0 1.0 3.0 20.0
-0.01366133952853281 282555.0 2.0 1.0 20.0
0.056847003699010246 284651.0 0.0 2.0 20.0
0.0034710865089400906 285774.0 3.0 3.0 20.0
-0.010116518332012703 285961.0 3.0 3.0 20.0
-0.040149529338499995 286576.0 0.0 3.0 20.0
0.035163866811031466 287834.0 2.0 3.0 20.0
0.0 288103.0 0.0 3.0 20.0
0.0033019474753723348 288974.0 2.0 3.0 20.0
0.0732197955757734 289338.0 0.0 3.0 20.0
-0.024457666847138314 289361.0 1.0 3.0 20.0
-0.0006630463347425909 290248.0 3.0 3.0 20.0
0.051353926075734205 290623.0 3.0 1.0 20.0
-0.04106352975665936 290745.0 0.0 3.0 20.0
-0.009525589747932122 291428.0 3.0 3.0 20.0
-0.0006630463347425909 291841.0 3.0 3.0 20.0
-0.04106352975665936 291866.0 0.0 3.0 20.0
-0.029533226154062002 291876.0 3.0 3.0 20.0
0.0 292588.0 2.0 3.0 20.0
-0.00016923337443676138 292766.0 4.0 3.0 20.0
-0.03718349695989583 293359.0 0.0 3.0 20.0
-0.03808110338813707 293534.0 0.0 3.0 20.0
0.051353926075734205 295671.0 0.0 3.0 20.0
0.010145690090461346 296101.0 0.0 3.0 20.0
0.04555769846182681 300171.0 2.0 3.0 20.0
0.0 300676.0 2.0 3.0 20.0
0.010559389218657844 301147.0 0.0 3.0 20.0
0.0033019474753723348 301696.0 2.0 3.0 20.0
-0.037976906398289566 302085.0 0.0 3.0 20.0
0.010559389218657844 302544.0 0.0 3.0 20.0
-0.024830068930000955 302959.0 1.0 3.0 20.0
-0.03944180730463729 303186.0 0.0 3.0 20.0
-0.04631783900571425 305591.0 2.0 3.0 20.0
-0.04784321206678585 306321.0 2.0 3.0 20.0
-0.0582508750967263 307316.0 3.0 3.0 20.0
-0.03710610395248571 308226.0 0.0 3.0 20.0
0.04555769846182681 308282.0 2.0 3.0 20.0
0.04555769846182681 308584.0 0.0 3.0 20.0
-0.017375926932603522 309077.0 3.0 3.0 20.0
0.04781901810926202 309388.0 0.0 3.0 20.0
0.00377059929037429 310713.0 3.0 3.0 20.0
-0.06054542046421239 312038.0 2.0 3.0 20.0
-0.02528091980416452 312158.0 4.0 3.0 20.0
-0.040662085372440655 312753.0 0.0 3.0 20.0
0.0073339601779735765 313464.0 0.0 3.0 20.0
0.0073339601779735765 313946.0 0.0 3.0 20.0
-0.040662085372440655 314140.0 0.0 3.0 20.0
0.05867973185234896 314998.0 0.0 3.0 20.0
0.03088347206289138 315289.0 2.0 3.0 20.0
-0.010652432547462716 316319.0 4.0 3.0 20.0
-0.024830068930000955 316673.0 1.0 3.0 20.0
0.010252058343609316 317484.0 0.0 3.0 20.0
0.04555769846182681 319014.0 2.0 3.0 20.0
-0.03433392254870391 319592.0 0.0 2.0 20.0
0.005024442670012223 319894.0 2.0 3.0 20.0
-0.04773754931090654 319926.0 0.0 3.0 20.0
0.010252058343609316 320208.0 1.0 3.0 20.0
0.005024442670012223 321352.0 0.0 3.0 20.0
0.03088347206289138 322234.0 2.0 3.0 20.0
0.03088347206289138 322709.0 2.0 3.0 20.0
0.005024442670012223 323291.0 0.0 3.0 20.0
0.04555769846182681 323685.0 0.0 3.0 20.0
-0.05945266372565224 323817.0 3.0 3.0 20.0
0.04555769846182681 324890.0 0.0 3.0 20.0
-0.035026235893637944 326816.0 0.0 2.0 20.0
-0.035026235893637944 327035.0 0.0 2.0 20.0
0.04555769846182681 329272.0 0.0 2.0 20.0
-0.024830068930000955 330149.0 1.0 1.0 20.0
0.005024442670012223 330243.0 2.0 1.0 20.0
-0.03863298117632211 331596.0 0.0 2.0 20.0
0.0 331900.0 3.0 2.0 20.0
-0.04413512601218978 331924.0 2.0 1.0 20.0
0.010145690090461346 332582.0 0.0 2.0 20.0
-0.038047928336122 333496.0 0.0 2.0 20.0
0.010145690090461346 334291.0 0.0 1.0 20.0
0.0 334523.0 5.0 1.0 20.0
0.0 335180.0 5.0 1.0 20.0
-0.0285409138777959 335726.0 0.0 1.0 20.0
0.0 336060.0 3.0 2.0 20.0
-0.035026235893637944 337626.0 0.0 1.0 20.0
-0.028062434328360468 338253.0 0.0 3.0 20.0
0.012000221725394295 338399.0 2.0 3.0 20.0
0.010145690090461346 339856.0 0.0 3.0 20.0
0.0033019474753723348 341705.0 2.0 3.0 20.0
-0.001351792814796549 343917.0 2.0 3.0 20.0
-0.007090489132344349 343952.0 0.0 3.0 20.0
0.02229385025794786 344065.0 0.0 3.0 20.0
0.010145690090461346 344653.0 0.0 3.0 20.0
0.029862628039571397 344689.0 0.0 3.0 20.0
-0.035026235893637944 345872.0 0.0 3.0 20.0
0.024703941958482453 346380.0 0.0 3.0 20.0
0.024703941958482453 346874.0 0.0 3.0 20.0
-0.007090489132344349 346985.0 0.0 3.0 20.0
0.024703941958482453 347038.0 0.0 3.0 20.0
-0.035026235893637944 349995.0 0.0 3.0 20.0
0.024703941958482453 350323.0 0.0 3.0 20.0
-0.03294925733518771 351835.0 4.0 3.0 20.0
0.0010649590930591117 352988.0 3.0 3.0 20.0
0.010145690090461346 353810.0 1.0 3.0 20.0
-0.035026235893637944 354122.0 0.0 3.0 20.0
0.024703941958482453 355120.0 0.0 3.0 20.0
-0.015840394010360487 356444.0 4.0 3.0 20.0
-0.007090489132344349 356763.0 0.0 3.0 20.0
-0.018815623407722352 356799.0 3.0 3.0 20.0
0.029862628039571397 356826.0 2.0 3.0 20.0
0.010145690090461346 357556.0 1.0 3.0 20.0
0.003601919435076005 357662.0 0.0 3.0 20.0
-0.007090489132344349 358307.0 0.0 3.0 20.0
0.029862628039571397 360235.0 0.0 3.0 20.0
0.003601919435076005 360540.0 0.0 3.0 20.0
-0.010193959960228783 360753.0 0.0 3.0 20.0
0.004237178695135402 360998.0 3.0 3.0 20.0
-0.019427053064984393 362025.0 4.0 3.0 20.0
0.029862628039571397 362477.0 2.0 3.0 20.0
-0.008852571392911918 363292.0 0.0 3.0 20.0
0.08677577595339044 363362.0 3.0 3.0 20.0
0.003601919435076005 363585.0 0.0 3.0 20.0
0.020905863080293283 363715.0 2.0 3.0 20.0
0.08677577595339044 364011.0 3.0 3.0 20.0
-0.022677949880226658 364076.0 4.0 3.0 20.0
0.029862628039571397 364534.0 2.0 3.0 20.0
-0.02406915045956725 365346.0 1.0 3.0 20.0
0.0 365673.0 3.0 3.0 20.0
0.014919712702750387 367915.0 0.0 3.0 20.0
0.003778289641808902 368302.0 0.0 3.0 20.0
-0.001685837327832479 368552.0 0.0 3.0 20.0
0.003778289641808902 369042.0 0.0 3.0 20.0
-0.03294925733518771 369123.0 4.0 3.0 20.0
0.003778289641808902 369665.0 0.0 3.0 20.0
0.029862628039571397 371291.0 2.0 3.0 20.0
0.029862628039571397 371502.0 2.0 3.0 20.0
0.014919712702750387 372439.0 1.0 3.0 20.0
0.007553226152299995 372929.0 0.0 3.0 20.0
0.007553226152299995 373162.0 0.0 3.0 20.0
0.007553226152299995 373342.0 0.0 3.0 20.0
-0.019427053064984393 374506.0 4.0 3.0 20.0
0.005233405506320249 375626.0 4.0 3.0 20.0
0.0 376171.0 5.0 3.0 20.0
0.005065547636804307 378261.0 0.0 3.0 20.0
0.0322158813572707 378455.0 0.0 3.0 20.0
0.005391289826298176 379508.0 0.0 3.0 20.0
0.013920274750243518 380018.0 0.0 3.0 20.0
0.013920274750243518 380071.0 0.0 3.0 20.0
0.005391289826298176 380281.0 0.0 3.0 20.0
-0.015099556512723265 381210.0 4.0 3.0 20.0
0.0322158813572707 381330.0 0.0 3.0 20.0
0.013920274750243518 381801.0 0.0 3.0 20.0
0.013920274750243518 382257.0 0.0 3.0 20.0
0.030005180729942522 382851.0 3.0 3.0 20.0
-0.010524110792297224 383926.0 0.0 3.0 20.0
-0.013098818013067552 384503.0 0.0 3.0 20.0
0.02150024894195022 384695.0 2.0 3.0 20.0
-0.020367323752960447 385311.0 1.0 3.0 20.0
0.005391289826298176 385637.0 1.0 3.0 20.0
-0.02021144188225256 385980.0 2.0 3.0 20.0
-0.001517174014476451 386517.0 0.0 3.0 20.0
0.0322158813572707 386953.0 0.0 3.0 20.0
0.005391289826298176 387896.0 0.0 3.0 20.0
-0.020367323752960447 389164.0 1.0 2.0 20.0
0.013920274750243518 389220.0 0.0 3.0 20.0
-0.03433337667419396 390882.0 3.0 3.0 20.0
0.029862628039571397 391095.0 2.0 3.0 20.0
-0.0511544183199666 391600.0 3.0 3.0 20.0
0.0322158813572707 392108.0 2.0 3.0 20.0
0.0322158813572707 392888.0 0.0 3.0 20.0
0.0322158813572707 394438.0 0.0 3.0 20.0
0.007622322893611151 395343.0 2.0 3.0 20.0
0.007622322893611151 397007.0 2.0 3.0 20.0
0.007622322893611151 397380.0 2.0 3.0 20.0
0.0322158813572707 399315.0 0.0 3.0 20.0
-0.02067859957036089 399911.0 3.0 3.0 20.0
0.0322158813572707 400025.0 0.0 3.0 20.0
0.0322158813572707 400305.0 0.0 3.0 20.0
0.0018118075849769522 400905.0 4.0 3.0 20.0
0.005499474998825013 401381.0 0.0 3.0 20.0
-0.021248897905688475 401464.0 1.0 3.0 20.0
0.004165555187569299 402006.0 0.0 3.0 20.0
0.0 402115.0 5.0 3.0 20.0
-0.01202684090910912 402513.0 4.0 3.0 20.0
0.0038342212433197347 402607.0 0.0 3.0 20.0
